time, value
1847685.1,8.85009765625
1847685.2,5.035400390625
1847685.3,1.678466796875
1847685.4,0.152587890625
1847685.5,1.678466796875
1847685.6,-4.8828125
1847685.7,-5.18798828125
1847685.8,-6.7138671875
1847685.9,-2.13623046875
1847686.0,-12.51220703125
1847686.1,-10.07080078125
1847686.2,-7.476806640625
1847686.3,-6.561279296875
1847686.4,-11.90185546875
1847686.5,-9.918212890625
1847686.6,-14.801025390625
1847686.7,-20.599365234375
1847686.8,-18.157958984375
1847686.9,-17.547607421875
1847687.0,-13.73291015625
1847687.1,-18.768310546875
1847687.2,-13.12255859375
1847687.3,-16.326904296875
1847687.4,-18.768310546875
1847687.5,-18.00537109375
1847687.6,-19.683837890625
1847687.7,-18.61572265625
1847687.8,-13.427734375
1847687.9,-14.801025390625
1847688.0,-16.326904296875
1847688.1,-18.310546875
1847688.2,-17.39501953125
1847688.3,-21.97265625
1847688.4,-25.634765625
1847688.5,-25.93994140625
1847688.6,-22.88818359375
1847688.7,-22.27783203125
1847688.8,-21.820068359375
1847688.9,-24.71923828125
1847689.0,-27.16064453125
1847689.1,-25.482177734375
1847689.2,-24.10888671875
1847689.3,-23.8037109375
1847689.4,-21.820068359375
1847689.5,-25.634765625
1847689.6,-22.5830078125
1847689.7,-19.22607421875
1847689.8,-26.397705078125
1847689.9,-27.313232421875
1847690.0,-26.55029296875
1847690.1,-29.144287109375
1847690.2,-25.787353515625
1847690.3,-25.787353515625
1847690.4,-25.32958984375
1847690.5,-24.871826171875
1847690.6,-27.77099609375
1847690.7,-24.871826171875
1847690.8,-23.8037109375
1847690.9,-25.787353515625
1847691.0,-30.364990234375
1847691.1,-22.5830078125
1847691.2,-27.313232421875
1847691.3,-23.49853515625
1847691.4,-20.751953125
1847691.5,-24.261474609375
1847691.6,-20.751953125
1847691.7,-26.092529296875
1847691.8,-24.871826171875
1847691.9,-24.4140625
1847692.0,-31.43310546875
1847692.1,-28.533935546875
1847692.2,-28.076171875
1847692.3,-21.05712890625
1847692.4,-23.345947265625
1847692.5,-26.85546875
1847692.6,-26.2451171875
1847692.7,-19.989013671875
1847692.8,-17.852783203125
1847692.9,-9.613037109375
1847693.0,-23.651123046875
1847693.1,-19.989013671875
1847693.2,-18.157958984375
1847693.3,-16.4794921875
1847693.4,-20.44677734375
1847693.5,-18.9208984375
1847693.6,-16.17431640625
1847693.7,-17.08984375
1847693.8,-17.7001953125
1847693.9,-19.073486328125
1847694.0,-15.869140625
1847694.1,-12.359619140625
1847694.2,-17.08984375
1847694.3,-17.08984375
1847694.4,-14.801025390625
1847694.5,-19.53125
1847694.6,-11.138916015625
1847694.7,-10.986328125
1847694.8,-13.12255859375
1847694.9,-12.51220703125
1847695.0,-8.85009765625
1847695.1,-5.4931640625
1847695.2,-10.07080078125
1847695.3,-0.762939453125
1847695.4,1.52587890625
1847695.5,-1.52587890625
1847695.6,-3.96728515625
1847695.7,1.52587890625
1847695.8,4.8828125
1847695.9,1.983642578125
1847696.0,-0.30517578125
1847696.1,2.74658203125
1847696.2,12.8173828125
1847696.3,5.645751953125
1847696.4,5.950927734375
1847696.5,1.8310546875
1847696.6,5.340576171875
1847696.7,8.087158203125
1847696.8,12.8173828125
1847696.9,5.340576171875
1847697.0,8.23974609375
1847697.1,5.18798828125
1847697.2,3.35693359375
1847697.3,5.035400390625
1847697.4,5.79833984375
1847697.5,8.544921875
1847697.6,12.8173828125
1847697.7,11.90185546875
1847697.8,12.20703125
1847697.9,13.73291015625
1847698.0,13.73291015625
1847698.1,11.5966796875
1847698.2,15.716552734375
1847698.3,10.528564453125
1847698.4,7.9345703125
1847698.5,16.021728515625
1847698.6,10.833740234375
1847698.7,12.359619140625
1847698.8,15.411376953125
1847698.9,13.885498046875
1847699.0,10.07080078125
1847699.1,14.6484375
1847699.2,13.580322265625
1847699.3,17.852783203125
1847699.4,9.1552734375
1847699.5,12.969970703125
1847699.6,9.613037109375
1847699.7,13.12255859375
1847699.8,13.275146484375
1847699.9,13.12255859375
1847700.0,12.8173828125
1847700.1,15.106201171875
1847700.2,15.411376953125
1847700.3,11.444091796875
1847700.4,16.632080078125
1847700.5,16.78466796875
1847700.6,18.9208984375
1847700.7,19.073486328125
1847700.8,14.495849609375
1847700.9,12.969970703125
1847701.0,12.969970703125
1847701.1,14.190673828125
1847701.2,23.040771484375
1847701.3,39.0625
1847701.4,43.182373046875
1847701.5,29.60205078125
1847701.6,4.119873046875
1847701.7,3.0517578125
1847701.8,8.087158203125
1847701.9,10.07080078125
1847702.0,8.087158203125
1847702.1,6.103515625
1847702.2,6.561279296875
1847702.3,3.96728515625
1847702.4,6.256103515625
1847702.5,3.0517578125
1847702.6,7.01904296875
1847702.7,13.12255859375
1847702.8,12.8173828125
1847702.9,3.814697265625
1847703.0,6.40869140625
1847703.1,6.103515625
1847703.2,6.40869140625
1847703.3,10.223388671875
1847703.4,7.62939453125
1847703.5,7.62939453125
1847703.6,8.087158203125
1847703.7,-6.561279296875
1847703.8,5.950927734375
1847703.9,5.645751953125
1847704.0,5.950927734375
1847704.1,3.96728515625
1847704.2,5.340576171875
1847704.3,9.918212890625
1847704.4,13.885498046875
1847704.5,5.035400390625
1847704.6,3.35693359375
1847704.7,-0.152587890625
1847704.8,5.18798828125
1847704.9,-3.35693359375
1847705.0,-1.068115234375
1847705.1,4.730224609375
1847705.2,1.373291015625
1847705.3,-3.509521484375
1847705.4,-0.91552734375
1847705.5,4.8828125
1847705.6,3.814697265625
1847705.7,1.220703125
1847705.8,3.662109375
1847705.9,-3.509521484375
1847706.0,-4.425048828125
1847706.1,-5.035400390625
1847706.2,-4.425048828125
1847706.3,-10.223388671875
1847706.4,-4.2724609375
1847706.5,-4.730224609375
1847706.6,-2.899169921875
1847706.7,-1.373291015625
1847706.8,-8.544921875
1847706.9,-4.8828125
1847707.0,-7.62939453125
1847707.1,0.762939453125
1847707.2,-0.152587890625
1847707.3,-3.509521484375
1847707.4,-2.593994140625
1847707.5,-3.509521484375
1847707.6,-4.2724609375
1847707.7,-7.476806640625
1847707.8,-1.52587890625
1847707.9,-8.85009765625
1847708.0,-13.12255859375
1847708.1,-13.73291015625
1847708.2,-10.68115234375
1847708.3,-8.087158203125
1847708.4,-6.40869140625
1847708.5,-6.256103515625
1847708.6,-10.223388671875
1847708.7,-9.46044921875
1847708.8,-10.68115234375
1847708.9,-4.8828125
1847709.0,-4.8828125
1847709.1,3.509521484375
1847709.2,1.678466796875
1847709.3,-9.1552734375
1847709.4,-7.171630859375
1847709.5,-8.85009765625
1847709.6,-5.18798828125
1847709.7,-4.425048828125
1847709.8,-4.8828125
1847709.9,-5.4931640625
1847710.0,-5.4931640625
1847710.1,-1.068115234375
1847710.2,-1.220703125
1847710.3,-0.457763671875
1847710.4,-3.509521484375
1847710.5,-4.425048828125
1847710.6,-5.340576171875
1847710.7,-7.01904296875
1847710.8,-3.662109375
1847710.9,-5.645751953125
1847711.0,-5.035400390625
1847711.1,-3.509521484375
1847711.2,-4.119873046875
1847711.3,-0.91552734375
1847711.4,-6.103515625
1847711.5,-3.35693359375
1847711.6,-0.762939453125
1847711.7,-0.91552734375
1847711.8,-4.119873046875
1847711.9,-1.068115234375
1847712.0,-5.4931640625
1847712.1,2.74658203125
1847712.2,-0.6103515625
1847712.3,8.23974609375
1847712.4,4.119873046875
1847712.5,-1.983642578125
1847712.6,5.79833984375
1847712.7,-3.35693359375
1847712.8,-0.762939453125
1847712.9,5.035400390625
1847713.0,3.662109375
1847713.1,3.662109375
1847713.2,3.814697265625
1847713.3,4.730224609375
1847713.4,3.662109375
1847713.5,4.8828125
1847713.6,5.340576171875
1847713.7,13.275146484375
1847713.8,11.5966796875
1847713.9,13.73291015625
1854996.0,59.356689453125
1854996.1,10.223388671875
1854996.2,-25.482177734375
1854996.3,-22.430419921875
1854996.4,-22.735595703125
1854996.5,-17.39501953125
1854996.6,-19.683837890625
1854996.7,-26.55029296875
1854996.8,-21.3623046875
1854996.9,-24.10888671875
1854997.0,-22.88818359375
1854997.1,-21.05712890625
1854997.2,-23.193359375
1854997.3,-22.735595703125
1854997.4,-22.27783203125
1854997.5,-20.599365234375
1854997.6,-0.30517578125
1854997.7,-8.85009765625
1854997.8,-7.781982421875
1854997.9,-8.23974609375
1854998.0,-9.002685546875
1854998.1,-8.087158203125
1854998.2,-9.1552734375
1854998.3,-7.9345703125
1854998.4,-8.544921875
1854998.5,-7.476806640625
1854998.6,-7.32421875
1854998.7,-7.32421875
1854998.8,-7.01904296875
1854998.9,-7.01904296875
1854999.0,-7.01904296875
1854999.1,-7.62939453125
1854999.2,-6.7138671875
1854999.3,-6.866455078125
1854999.4,-6.40869140625
1854999.5,-6.103515625
1854999.6,-7.62939453125
1854999.7,-6.256103515625
1854999.8,-6.103515625
1854999.9,-6.7138671875
1855000.0,-6.103515625
1855000.1,-5.950927734375
1855000.2,-5.950927734375
1855000.3,-6.40869140625
1855000.4,-6.256103515625
1855000.5,-5.035400390625
1855000.6,-5.340576171875
1855000.7,-5.340576171875
1855000.8,-5.18798828125
1855000.9,-5.18798828125
1855001.0,-5.18798828125
1855001.1,-5.18798828125
1855001.2,-5.645751953125
1855001.3,-39.0625
1855001.4,-46.539306640625
1855001.5,0.0
1855001.6,-22.30789281193522
1855001.7,-46.866187695496386
1855001.8,-82.67851869908259
1855001.9,-115.86031285875683
1855002.0,-144.12365405770294
1855002.1,-169.91082851203174
1855002.2,-181.47342688328817
1855002.3,-174.8450010648794
1855002.4,-210.75634790838276
1855002.5,-233.20850778068692
1855002.6,-240.21861467103395
1855002.7,-225.8364982388993
1855002.8,-209.74673506863772
1855002.9,-195.4595670999407
1855003.0,-180.9920544218946
1855003.1,-159.17325149342057
1855003.2,-137.48063335287065
1855003.3,-119.42437337954829
1855003.4,-95.23948237303874
1855003.5,-86.13629723185461
1855003.6,-81.58685829414449
1855003.7,-77.47188237195725
1855003.8,-64.78925921367299
1855003.9,-48.8801260823314
1855004.0,-33.40713959070694
1855004.1,-19.744124480850274
1855004.2,-16.74169895768466
1855004.3,-5.479472279990823
1855004.4,-4.115898593358658
1855004.5,7.337552838445902
1855004.6,18.504434441005383
1855004.7,22.365243862977984
1855004.8,27.15927915771851
1855004.9,28.308466628238545
1855005.0,34.2047140697058
1855005.1,37.52338706556205
1855005.2,50.92887513396791
1855005.3,55.34729655253739
1855005.4,70.76727936120358
1855005.5,66.06051776181117
1855005.6,52.36556094553498
1855005.7,60.35221716047778
1855005.8,61.33361403492896
1855005.9,64.46468468739424
1855006.0,72.79685501388526
1855006.1,81.90475246483597
1855006.2,90.26218240526615
1855006.3,93.13861229244071
1855006.4,93.58549960840134
1855006.5,95.11207292225014
1855006.6,102.60085905081806
1855006.7,106.59113014572864
1855006.8,111.3550753942454
1855006.9,110.02597467754413
1855007.0,108.09673356130375
1855007.1,107.09297883726249
1855007.2,116.62750172501302
1855007.3,115.94810928081336
1855007.4,123.3651144820674
1855007.5,121.63585756550621
1855007.6,118.23692268147906
1855007.7,114.84655962988965
1855007.8,124.58711536519104
1855007.9,124.5701998797291
1855008.0,128.3759341216022
1855008.1,123.03415104070609
1855008.2,128.6862607003858
1855008.3,128.08964468899222
1855008.4,131.1623337375194
1855008.5,132.86874979324858
1855008.6,133.8190711430788
1855008.7,134.62348035209888
1855008.8,137.11286728295866
1855008.9,130.30074305534794
1855009.0,132.34490986739434
1855009.1,125.85019527266667
1855009.2,122.10795403772306
1855009.3,127.06896843951876
1855009.4,129.74676848699045
1855009.5,132.12485839488542
1855009.6,132.52463641915494
1855009.7,131.2511467257329
1855009.8,130.89825508952185
1855009.9,130.55030897041038
1855010.0,128.98648313814624
1855010.1,132.46276201789158
1855010.2,127.24611930328757
1855010.3,123.10206671198179
1855010.4,123.23483946169807
1855010.5,128.1020934668045
1855010.6,119.8509404272115
1855010.7,110.68830909080779
1855010.8,108.09090612689324
1855010.9,103.36112426681854
1855011.0,105.19637818054261
1855011.1,99.71107707344473
1855011.2,102.1639195502292
1855011.3,105.23059863651123
1855011.4,100.67128219242389
1855011.5,104.96537848383639
1855011.6,97.20826464552545
1855011.7,91.59053467689152
1855011.8,98.4880872826883
1855011.9,90.12985043373412
1855012.0,88.48840631944975
1855012.1,88.37569442656822
1855012.2,84.60365602523737
1855012.3,86.78525951561228
1855012.4,83.93410975990967
1855012.5,80.9329538998978
1855012.6,79.3076070972954
1855012.7,81.65200132205429
1855012.8,74.5383415635007
1855012.9,71.69947883931096
1855013.0,68.09995508042299
1855013.1,66.94405973561038
1855013.2,61.212694970696646
1855013.3,55.17826821238748
1855013.4,62.26846164607479
1855013.5,54.55964038634152
1855013.6,51.12524111702181
1855013.7,48.760869716421695
1855013.8,50.82341255518095
1855013.9,47.089434904257104
1855014.0,47.47710473426319
1855014.1,43.4414563592663
1855014.2,36.966089628154286
1855014.3,40.41058200730366
1855014.4,35.61693386703177
1855014.5,32.0455547843172
1855014.6,28.17052718989735
1855014.7,28.569450094102802
1855014.8,19.35678867266334
1855014.9,22.505163306220854
1855015.0,19.551404245409863
1855015.1,23.923211745241495
1855015.2,13.647896278152423
1855015.3,13.44466366945527
1855015.4,17.66773031142762
1855015.5,14.567797752901846
1855015.6,12.689757758093462
1855015.7,10.812877834655897
1855015.8,1.6129105903249523
1855015.9,2.6374355118914528
1855016.0,2.442333557115908
1855016.1,7.283681668949273
1855016.2,1.2923133057991643
1855016.3,-3.1721776684188585
1855016.4,0.451463390544947
1855016.5,-4.57763671875
1855016.6,-3.96728515625
1855016.7,-9.765625
1855016.8,-13.580322265625
1855016.9,-15.106201171875
1855017.0,-9.918212890625
1855017.1,-18.768310546875
1855017.2,-23.040771484375
1855017.3,-20.44677734375
1855017.4,-18.61572265625
1855017.5,-14.34326171875
1855017.6,-18.310546875
1855017.7,-21.05712890625
1855017.8,-21.3623046875
1855017.9,-25.0244140625
1855018.0,-28.38134765625
1855018.1,-21.514892578125
1855018.2,-27.4658203125
1855018.3,-28.533935546875
1855018.4,-31.585693359375
1855018.5,-27.618408203125
1855018.6,-27.4658203125
1855018.7,-25.177001953125
1855018.8,-26.55029296875
1855018.9,-26.092529296875
1855019.0,-34.332275390625
1855019.1,-31.585693359375
1855019.2,-30.670166015625
1855019.3,-25.93994140625
1855019.4,-28.38134765625
1855019.5,-32.958984375
1855019.6,-26.702880859375
1855019.7,-32.04345703125
1855019.8,-31.585693359375
1855019.9,-30.975341796875
1855020.0,-25.787353515625
1855020.1,-24.566650390625
1855020.2,-27.923583984375
1855020.3,-35.09521484375
1855020.4,-28.076171875
1855020.5,-26.702880859375
1855020.6,-32.65380859375
1855020.7,-38.909912109375
1855020.8,-36.31591796875
1855020.9,-37.841796875
1855021.0,-35.400390625
1855021.1,-31.73828125
1855021.2,-27.4658203125
1855021.3,-36.773681640625
1855021.4,-34.027099609375
1855021.5,-29.754638671875
1855021.6,-27.618408203125
1855021.7,-34.1796875
1855021.8,-31.43310546875
1855021.9,-31.1279296875
1855022.0,-35.247802734375
1855022.1,-36.0107421875
1855022.2,-34.1796875
1855022.3,-36.163330078125
1855022.4,-34.7900390625
1855022.5,-36.62109375
1855022.6,-36.92626953125
1855022.7,-29.60205078125
1855022.8,-29.144287109375
1855022.9,-32.04345703125
1855023.0,-27.618408203125
1855023.1,-27.16064453125
1855023.2,-30.82275390625
1855023.3,-31.73828125
1855023.4,-29.9072265625
1855023.5,-35.70556640625
1855023.6,-22.125244140625
1855023.7,-28.839111328125
1855023.8,-29.60205078125
1855023.9,-34.027099609375
1855024.0,-30.364990234375
1855024.1,-29.754638671875
1855024.2,-24.4140625
1855024.3,-20.904541015625
1855024.4,-25.93994140625
1855024.5,-25.32958984375
1855024.6,-29.449462890625
1855024.7,-23.49853515625
1855024.8,-27.4658203125
1855024.9,-22.5830078125
1855025.0,-23.040771484375
1855025.1,-20.751953125
1855025.2,-20.1416015625
1855025.3,-21.514892578125
1855025.4,-16.78466796875
1855025.5,-18.00537109375
1855025.6,-14.495849609375
1855025.7,-14.34326171875
1855025.8,-11.29150390625
1855025.9,-18.768310546875
1855026.0,-13.580322265625
1855026.1,-13.427734375
1855026.2,-14.190673828125
1855026.3,-19.53125
1855026.4,-17.7001953125
1855026.5,-19.22607421875
1855026.6,-19.073486328125
1855026.7,-22.125244140625
1855026.8,-17.547607421875
1855026.9,-11.29150390625
1855027.0,-13.427734375
1855027.1,-10.833740234375
1855027.2,-12.359619140625
1855027.3,-13.73291015625
1855027.4,-9.46044921875
1855027.5,-10.07080078125
1855027.6,-6.866455078125
1855027.7,-3.204345703125
1855027.8,-7.32421875
1855027.9,-8.544921875
1855028.0,-8.23974609375
1855028.1,-7.01904296875
1855028.2,-7.781982421875
1855028.3,0.6103515625
1855028.4,-4.2724609375
1855028.5,-4.119873046875
1855028.6,-0.6103515625
1855028.7,-5.79833984375
1855028.8,-5.79833984375
1855028.9,0.91552734375
1855029.0,-1.52587890625
1855029.1,-5.645751953125
1855029.2,-0.762939453125
1855029.3,-9.307861328125
1855029.4,-5.035400390625
1855029.5,-5.340576171875
1855029.6,-3.35693359375
1855029.7,-0.6103515625
1855029.8,-5.4931640625
1855029.9,-2.74658203125
1855030.0,1.068115234375
1855030.1,-5.035400390625
1855030.2,-5.035400390625
1855030.3,-3.204345703125
1855030.4,-2.288818359375
1855030.5,-8.087158203125
1855030.6,-7.62939453125
1855030.7,-0.457763671875
1855030.8,-3.204345703125
1855030.9,-4.119873046875
1855031.0,-3.96728515625
1855031.1,-3.814697265625
1855031.2,-3.96728515625
1855031.3,0.457763671875
1855031.4,-2.593994140625
1855031.5,-0.30517578125
1855031.6,-4.425048828125
1855031.7,0.457763671875
1855031.8,-3.814697265625
1855031.9,-5.79833984375
1855032.0,0.457763671875
1855032.1,0.0
1855032.2,0.762939453125
1855032.3,2.44140625
1855032.4,-0.152587890625
1855032.5,2.44140625
1855032.6,2.44140625
1855032.7,-1.068115234375
1855032.8,0.6103515625
1855032.9,0.30517578125
1855033.0,-5.035400390625
1855033.1,-4.119873046875
1855033.2,-7.62939453125
1855033.3,-4.57763671875
1855033.4,-7.171630859375
1855033.5,-5.035400390625
1855033.6,-6.7138671875
1855033.7,-12.969970703125
1855033.8,-11.444091796875
1855033.9,-8.087158203125
1855034.0,3.35693359375
1855034.1,12.054443359375
1855034.2,20.294189453125
1855034.3,-9.307861328125
1855034.4,-17.242431640625
1855034.5,-21.05712890625
1855034.6,-12.969970703125
1855034.7,-16.937255859375
1855034.8,-17.852783203125
1855034.9,-18.00537109375
1855035.0,-12.359619140625
1855035.1,-16.632080078125
1855035.2,-16.937255859375
1855035.3,-15.411376953125
1855035.4,-13.885498046875
1855035.5,-16.17431640625
1855035.6,-18.768310546875
1855035.7,-16.326904296875
1855035.8,-21.3623046875
1855035.9,-19.378662109375
1855036.0,-14.6484375
1855036.1,-18.61572265625
1855036.2,-17.852783203125
1855036.3,-21.209716796875
1855036.4,-17.852783203125
1855036.5,-22.27783203125
1855036.6,-23.956298828125
1855036.7,-25.177001953125
1855036.8,-26.092529296875
1855036.9,-24.871826171875
1855037.0,-25.32958984375
1855037.1,-28.839111328125
1855037.2,-23.956298828125
1855037.3,-21.05712890625
1855037.4,-23.8037109375
